#pk_to_xi--b1e_bin1	pk_to_xi--b1e_bin2	pk_to_xi--b1e_bin3	pk_to_xi--b1e_bin4	pk_to_xi--b1e_bin5	prior	like	post	weight
#sampler=multinest
#n_varied=5
#module_0=pk_to_xi #name from ini file
#module_1=3d_like #name from ini file
#max_iterations=50000
#live_points=180
#feedback=True
#resume=True
#multinest_outfile_root=mn/halo_MICE_v2_fullsample_lmhalo_12.0_12.5_oneloop_eul_bk_b1E_sc_4_4
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [DEFAULT]
## lm_min = 12.0
## lm_max = 12.5
## 2pt_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/halos/halo_%(lm_min)s_%(lm_max)s/gg_mm__gm_mm_lmhalo_%(lm_min)s_%(lm_max)s_datavec_3dcorr_r_0.8_50.0_nr_20_zbin_1_2_3_4_5_jk_True_njk_180_v2_fullsample.pk
## pt_type_g = oneloop_eul_bk
## pt_type_values = b1E
## stat_type = gg_mm__gm_mm
## use_mean_z = True
## do_regularize = True
## do_reg_all = False
## reg_k = 0.3
## reg_c = 1000.
## no_cov_zbins_only_gg_gm = False
## no_cov_zbins_all = True
## no_cov_gg_gm = False
## cov_diag = False
## bins_all = [1,2,3,4,5]
## bins_to_fit = [1,2,3,4,5]
## bins_to_fit_save = 1_2_3_4_5
## rcomp_min = [4,4,4,4,4,4,4,4,4,4]
## sc_save = 4_4
## rcomp_max = [50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
## 
## [runtime]
## sampler = multinest
## root = /global/project/projectdirs/des/shivamp/cosmosis
## 
## [3d_like]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/3d_like.py
## data_file = %(2PT_FILE)s
## 
## [test]
## save_dir = test_output
## fatal_errors = T
## 
## [output]
## filename = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/chains/halo_MICE_v2_fullsample_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_xi_%(stat_type)s_zbin_%(bins_to_fit_save)s_sc_%(sc_save)s_meanz_%(use_mean_z)s_nocov_crosszbinsgmgg_%(no_cov_zbins_only_gg_gm)s_crosszbinsall_%(no_cov_zbins_all)s_gmgg_%(no_cov_gg_gm)s_covdiag_%(cov_diag)s_njk_180.txt
## format = text
## lock = F
## 
## [emcee]
## burn = 0.3
## walkers = 256
## samples = 100000
## nsteps = 1
## 
## [multinest]
## max_iterations = 50000
## multinest_outfile_root = mn/halo_MICE_v2_fullsample_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_sc_%(sc_save)s
## resume = T
## live_points = 180
## efficiency = 0.3
## tolerance = 0.1
## constant_efficiency = F
## 
## [pipeline]
## quiet = T
## timing = F
## debug = F
## modules = pk_to_xi 3d_like
## values = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/values/values_3d_%(pt_type_values)s_allbins.ini
## likelihoods = 3d
## 
## [pk_to_xi]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/pk_to_xi_fast.py
## nz_dir = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/nz_halos/halos_%(lm_min)s_%(lm_max)s/
## bias_section = pk_to_xi
## pklin_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_lin_MICE_cosmo.npz
## pknl_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_nl_MICE_cosmo.npz
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.25
## h0 = 0.7
## omega_b = 0.044
## n_s = 0.95
## sigma8_input = 0.8
## w = -1.0
## omega_k = 0.0
## tau = 0.08
## wa = 0.0
## a_s = 2.1e-9
## yhe = 0.245341
## 
## [pk_to_xi]
## b1e_bin1 = 0.5 1.44 4.0
## b2e_bin1 = 0.0
## b3nle_bin1 = 0.0
## bse_bin1 = 0.0
## bke_bin1 = 0.0
## b1e_bin2 = 0.5 1.45 4.0
## b2e_bin2 = 0.0
## b3nle_bin2 = 0.0
## bse_bin2 = 0.0
## bke_bin2 = 0.0
## b1e_bin3 = 0.5 1.56 4.0
## b2e_bin3 = 0.0
## b3nle_bin3 = 0.0
## bse_bin3 = 0.0
## bke_bin3 = 0.0
## b1e_bin4 = 0.5 1.85 4.0
## b2e_bin4 = 0.0
## b3nle_bin4 = 0.0
## bse_bin4 = 0.0
## bke_bin4 = 0.0
## b1e_bin5 = 0.5 2.45 4.0
## b2e_bin5 = 0.0
## b3nle_bin5 = 0.0
## bse_bin5 = 0.0
## bke_bin5 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.6901416182518005	2.31968554854393	2.4401042759418488	0.5658015310764313	1.6129904687404633	-6.26381484247684	-778065.9707895005	-778072.234604343	0.0
1.6811020076274872	2.5518316328525543	0.7920452356338501	2.1489287614822388	1.62815061211586	-6.26381484247684	-773701.0872179113	-773707.3510327537	0.0
2.5795690417289734	1.341593861579895	0.7809572815895081	2.4741756916046143	1.401310682296753	-6.26381484247684	-772396.0188866315	-772402.2827014739	0.0
1.9939364790916443	0.9186694622039795	2.6121438443660736	1.2196879088878632	1.9994401931762695	-6.26381484247684	-766849.2807073826	-766855.544522225	0.0
2.0009858310222626	0.7856866121292114	2.4112223982810974	2.265190601348877	2.235825777053833	-6.26381484247684	-760930.3303909001	-760936.5942057426	0.0
1.894828736782074	2.564822167158127	1.8175334930419922	0.7798378467559814	1.6362778842449188	-6.26381484247684	-744113.9799020939	-744120.2437169363	0.0
1.1775559782981873	0.8138852715492249	2.4726692736148834	2.3889851570129395	1.1099599301815033	-6.26381484247684	-742940.4640630276	-742946.7278778701	0.0
2.0966315865516663	1.5954748392105103	2.5792934596538544	0.6458573937416077	1.075939416885376	-6.26381484247684	-742096.3619736277	-742102.6257884701	0.0
1.8511576354503632	1.844088464975357	2.100854814052582	2.36631378531456	2.4163180589675903	-6.26381484247684	-736555.72632744	-736561.9901422824	0.0
0.6748757064342499	2.203414738178253	0.5821167826652527	1.7573303878307343	2.621658831834793	-6.26381484247684	-721172.3747277742	-721178.6385426166	0.0
2.4742906391620636	1.0734971463680267	0.8198418915271759	2.5090527832508087	1.330834686756134	-6.26381484247684	-717847.1297964335	-717853.3936112759	0.0
0.6328601837158203	2.4999304115772247	2.109764814376831	1.2903343439102173	0.7432922422885895	-6.26381484247684	-711891.612680376	-711897.8764952185	0.0
0.6628986299037933	1.9761911630630493	0.6475667953491211	2.6297479271888733	1.5807759463787079	-6.26381484247684	-692704.8988372447	-692711.1626520872	0.0
1.2422597706317902	1.5812488794326782	2.559218943119049	2.0340099930763245	1.728428065776825	-6.26381484247684	-672196.2641844461	-672202.5279992885	0.0
1.7421541810035706	1.1780013740062714	1.2614040672779083	2.0276960134506226	2.6987049877643585	-6.26381484247684	-661186.350977387	-661192.6147922295	0.0
0.7716438174247742	1.5491136312484741	1.7144067585468292	2.661009907722473	1.3596719205379486	-6.26381484247684	-658595.0159499575	-658601.2797648	0.0
1.9951956868171692	1.4038877189159393	2.26689749956131	2.4464097023010254	1.5861592888832092	-6.26381484247684	-658287.0568905901	-658293.3207054326	0.0
0.9259530901908875	1.464243322610855	1.3956582248210907	2.6749106347560883	1.2726261615753174	-6.26381484247684	-655361.5058994582	-655367.7697143006	0.0
1.2780802249908447	2.5620400607585907	1.1403649151325226	1.622925192117691	1.0918779075145721	-6.26381484247684	-653948.5578321917	-653954.8216470341	0.0
1.3696177005767822	2.5031007528305054	1.395509272813797	2.084304243326187	1.239324539899826	-6.26381484247684	-653476.346725503	-653482.6105403454	0.0
1.1966166198253632	0.9518354833126068	2.5626590251922607	0.6487070918083191	2.045928031206131	-6.26381484247684	-648223.9947349451	-648230.2585497876	0.0
1.01144278049469	2.182064950466156	0.9839325547218323	2.208721309900284	2.450737237930298	-6.26381484247684	-639906.424407012	-639912.6882218544	0.0
1.9023829400539398	1.9348140060901642	2.2845618724823	0.7180924415588379	2.4113826155662537	-6.26381484247684	-639582.343942523	-639588.6077573654	0.0
0.8304721415042877	1.990237295627594	1.310114711523056	2.2939827740192413	2.496805965900421	-6.26381484247684	-629523.1830697351	-629529.4468845775	0.0
1.2025578022003174	2.4052578508853912	2.1779706478118896	1.7046935856342316	1.1954631805419922	-6.26381484247684	-621062.5492350252	-621068.8130498676	0.0
0.6002376079559326	1.2067643404006958	1.6758655309677124	0.5174177885055542	2.70075923204422	-6.26381484247684	-620885.1142582719	-620891.3780731143	0.0
2.230628728866577	2.4283754527568817	1.0903174579143524	1.4042536318302155	0.8450692296028137	-6.26381484247684	-620169.5575339096	-620175.821348752	0.0
1.9604850709438324	1.03651824593544	2.4816057682037354	1.954350084066391	2.009852856397629	-6.26381484247684	-619974.1495673591	-619980.4133822016	0.0
1.8678978383541107	1.9304683208465576	0.8938228487968445	2.5291464924812317	0.5765890777111053	-6.26381484247684	-614204.5611742958	-614210.8249891383	0.0
0.6480491161346436	1.496133029460907	1.0398316979408264	1.9920320212841034	2.6806609332561493	-6.26381484247684	-610001.319063271	-610007.5828781135	0.0
2.3801542222499847	1.1132984161376953	2.012986898422241	2.3393926918506622	1.9221647679805756	-6.26381484247684	-600318.4469045592	-600324.7107194016	0.0
0.7524465322494507	1.1569321751594543	1.192471206188202	2.1478629410266876	2.6386207938194275	-6.26381484247684	-598475.7578080491	-598482.0216228915	0.0
2.127416253089905	2.423857659101486	1.130538672208786	1.25547456741333	1.9969532787799835	-6.26381484247684	-598225.2314506618	-598231.4952655042	0.0
2.566643178462982	1.3015983700752258	2.193461447954178	0.9383905827999115	1.8563870191574097	-6.26381484247684	-593886.0364754034	-593892.3002902458	0.0
0.9101009666919708	2.49638894200325	0.737071305513382	1.8991256058216095	1.4099282026290894	-6.26381484247684	-591580.1766982916	-591586.440513134	0.0
1.98295658826828	1.1853747069835663	2.508894443511963	1.7699535489082336	1.0524936616420746	-6.26381484247684	-590210.715283527	-590216.9790983695	0.0
2.6334260404109955	1.2619187235832214	2.073583662509918	1.6994998753070831	1.1202244758605957	-6.26381484247684	-586769.4570826909	-586775.7208975333	0.0
1.8116692900657654	1.4391705691814423	2.501295804977417	1.5911322832107544	0.5611289441585541	-6.26381484247684	-584325.2273019699	-584331.4911168123	0.0
1.2004858255386353	1.7553696036338806	2.516968935728073	1.354305475950241	0.8510996997356415	-6.26381484247684	-564925.478795738	-564931.7426105804	0.0
0.850220799446106	1.537715882062912	1.195824295282364	2.6116408705711365	1.7073234021663666	-6.26381484247684	-563915.1054412951	-563921.3692561375	0.0
1.489201545715332	0.8730002343654633	2.1090544760227203	1.5744056403636932	2.588832437992096	-6.26381484247684	-561032.3969340337	-561038.6607488762	0.0
1.3906795978546143	0.6561054587364197	1.9373774826526642	2.556305408477783	1.6301919221878052	-6.26381484247684	-548770.0611598364	-548776.3249746788	0.0
1.204568237066269	1.2943360209465027	0.716339647769928	2.6047742664813995	1.236095368862152	-6.26381484247684	-546913.5018332086	-546919.765648051	0.0
2.550698012113571	0.9372306764125824	0.7498922348022461	2.2140898406505585	0.8971058428287506	-6.26381484247684	-541019.3473374379	-541025.6111522804	0.0
2.088974744081497	2.2138472199440002	2.0598955154418945	1.3721941113471985	2.1521838009357452	-6.26381484247684	-539200.8718635276	-539207.13567837	0.0
2.210125297307968	1.5566461384296417	0.6625679731369019	2.473217725753784	1.635768860578537	-6.26381484247684	-538484.0919419768	-538490.3557568192	0.0
1.2314471900463104	0.8166567385196686	0.77619269490242	1.6041355431079865	2.671019107103348	-6.26381484247684	-534269.7941774845	-534276.0579923269	0.0
2.449776142835617	2.2187267541885376	1.0185215473175049	1.2283214926719666	1.1711303889751434	-6.26381484247684	-534245.6038860461	-534251.8677008885	0.0
1.660874992609024	0.5470047891139984	2.336308091878891	1.9222974479198456	2.3079746663570404	-6.26381484247684	-533196.2108269086	-533202.474641751	0.0
2.605009585618973	0.5523459911346436	1.3648389279842377	0.5360997915267944	2.111945480108261	-6.26381484247684	-531790.7601207523	-531797.0239355947	0.0
2.1601773500442505	2.3011203706264496	1.4640678763389587	2.0517494678497314	0.9800387322902679	-6.26381484247684	-531108.2544243219	-531114.5182391644	0.0
2.70002344250679	1.1309759318828583	1.360490322113037	1.0239403545856476	1.6457307040691376	-6.26381484247684	-529178.2175368633	-529184.4813517057	0.0
1.6370101273059845	1.309599220752716	2.2805324494838715	2.2116300463676453	2.1997996270656586	-6.26381484247684	-528731.1832340916	-528737.4470489341	0.0
0.9206488132476807	2.4801948964595795	1.1887947618961334	1.3051339983940125	1.0804926753044128	-6.26381484247684	-525665.041870993	-525671.3056858354	0.0
1.9595129191875458	2.0960760414600372	1.9953677952289581	1.4705107808113098	2.3814864456653595	-6.26381484247684	-523807.34192111867	-523813.6057359612	0.0
2.3610042929649353	2.112477868795395	1.1588948369026184	2.1100685596466064	1.8753836154937744	-6.26381484247684	-522218.5623576113	-522224.8261724538	0.0
2.6372157633304596	1.470978707075119	0.9578039944171906	1.6352302134037018	2.0458664894104004	-6.26381484247684	-520009.64438135794	-520015.90819620044	0.0
2.493929773569107	2.1012997925281525	1.0558440387248993	1.113219976425171	1.9442764222621918	-6.26381484247684	-517149.55930670147	-517155.823121544	0.0
2.2276173532009125	2.269813746213913	1.0907015204429626	1.9939867556095123	1.0803887844085693	-6.26381484247684	-507915.46465961385	-507921.72847445635	0.0
2.194277763366699	1.6185928583145142	1.5649695098400116	2.448255330324173	1.509915679693222	-6.26381484247684	-507233.4020145976	-507239.6658294401	0.0
2.608516216278076	0.9441394209861755	0.9124533236026764	2.0035609900951385	0.9830033779144287	-6.26381484247684	-498658.3634350763	-498664.6272499188	0.0
1.2282841503620148	2.428348958492279	0.9930803775787354	1.0776488184928894	0.609780341386795	-6.26381484247684	-498084.32706581184	-498090.59088065434	0.0
1.159921646118164	1.7241107523441315	2.116673558950424	1.5360517501831055	2.5038029551506042	-6.26381484247684	-497231.0767437051	-497237.3405585476	0.0
1.1535511314868927	2.0767600536346436	0.9439744055271149	1.782778024673462	2.5064924359321594	-6.26381484247684	-494710.3038996542	-494716.5677144967	0.0
1.9739689826965332	0.5532190501689911	1.0195404291152954	0.5487166941165924	2.571085661649704	-6.26381484247684	-493013.4318798862	-493019.6956947287	0.0
0.9727321565151215	1.2997195720672607	2.008923053741455	2.491149753332138	1.53041410446167	-6.26381484247684	-486286.613071419	-486292.8768862615	0.0
1.909098505973816	1.941997081041336	1.6821354925632477	2.4086217880249023	1.8855989277362823	-6.26381484247684	-484023.99704801507	-484030.26086285757	0.0
1.3688558340072632	2.357952445745468	1.753258615732193	1.4642460346221924	2.1041605472564697	-6.26381484247684	-472326.09727115755	-472332.36108600005	0.0
2.4912390410900116	1.6238768994808197	2.0168531835079193	1.5730994939804077	0.6548080742359161	-6.26381484247684	-471296.9878412069	-471303.2516560494	0.0
1.9485878944396973	1.2073447108268738	1.0637827217578888	2.507905602455139	1.6140364706516266	-6.26381484247684	-469912.6286561005	-469918.892470943	0.0
0.5128401219844818	1.7705472707748413	2.4207457304000854	1.1564269065856934	1.950926274061203	-6.26381484247684	-469333.62401915796	-469339.88783400046	0.0
2.1527195274829865	2.2747450172901154	1.7445570230484009	0.8454897999763489	1.8961567878723145	-6.26381484247684	-466684.75025477627	-466691.0140696188	0.0
1.1817919313907623	1.0999884903430939	1.755728840827942	2.5259333848953247	1.0287545919418335	-6.26381484247684	-463851.9711777302	-463858.2349925727	0.0
1.8819598257541656	2.2453386783599854	0.7574948370456696	2.183888256549835	1.0604150295257568	-6.26381484247684	-462465.36419488	-462471.6280097225	0.0
2.127138376235962	1.5166049599647522	2.2770683765411377	1.120098888874054	2.1606794893741608	-6.26381484247684	-459458.9936581231	-459465.2574729656	0.0
2.033582329750061	1.1367114186286926	2.15077668428421	2.234169363975525	0.5753916203975677	-6.26381484247684	-459379.2013562951	-459385.4651711376	0.0
1.8267132341861725	2.2770103812217712	1.7675482034683228	2.0874572694301605	1.4106024503707886	-6.26381484247684	-456388.5147251489	-456394.7785399914	0.0
1.5256180167198181	1.722127228975296	2.351465940475464	2.0745364129543304	1.3512388169765472	-6.26381484247684	-450924.0155656722	-450930.2793805147	0.0
1.8921941220760345	1.4388695359230042	1.6276534795761108	2.475116342306137	0.9212373197078705	-6.26381484247684	-444247.44241372764	-444253.70622857014	0.0
2.598421484231949	1.2216910421848297	1.1893042027950287	1.5207474529743195	0.6971411108970642	-6.26381484247684	-442807.16029389156	-442813.42410873406	0.0
1.2995069921016693	0.8784651458263397	1.273299366235733	2.2824928164482117	2.415838450193405	-6.26381484247684	-438741.3213645505	-438747.585179393	0.0
2.0264017581939697	1.107549786567688	2.029517024755478	1.944290816783905	2.377356469631195	-6.26381484247684	-436469.05928110424	-436475.32309594675	0.0
0.7173366248607635	2.3248316943645477	1.306810438632965	1.4218047261238098	2.1784623563289642	-6.26381484247684	-436341.92564546224	-436348.18946030474	0.0
1.860350102186203	2.1665328443050385	2.1219373643398285	1.7842911183834076	1.8355792164802551	-6.26381484247684	-431549.70807407756	-431555.97188892006	0.0
