#pk_to_xi--b1e_bin1	pk_to_xi--b1e_bin2	pk_to_xi--b1e_bin3	pk_to_xi--b1e_bin4	pk_to_xi--b1e_bin5	prior	like	post	weight
#sampler=multinest
#n_varied=5
#module_0=pk_to_xi #name from ini file
#module_1=3d_like #name from ini file
#max_iterations=50000
#live_points=180
#feedback=True
#resume=True
#multinest_outfile_root=mn/halo_MICE_v2_fullsample_lmhalo_12.0_12.5_oneloop_eul_bk_b1E_sc_8_8
#update_interval=200
#random_seed=-1
#ins=True
#efficiency=0.3
#tolerance=0.1
#log_zero=-1000000.0
#mode_separation=False
#constant_efficiency=False
#max_modes=100
#cluster_dimensions=-1
#mode_ztolerance=0.5
#wrapped_params=
## START_OF_PARAMS_INI
## [DEFAULT]
## lm_min = 12.0
## lm_max = 12.5
## 2pt_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/halos/halo_%(lm_min)s_%(lm_max)s/gg_mm__gm_mm_lmhalo_%(lm_min)s_%(lm_max)s_datavec_3dcorr_r_0.8_50.0_nr_20_zbin_1_2_3_4_5_jk_True_njk_180_v2_fullsample.pk
## pt_type_g = oneloop_eul_bk
## pt_type_values = b1E
## stat_type = gg_mm__gm_mm
## use_mean_z = True
## do_regularize = True
## do_reg_all = False
## reg_k = 0.3
## reg_c = 1000.
## no_cov_zbins_only_gg_gm = False
## no_cov_zbins_all = True
## no_cov_gg_gm = False
## cov_diag = False
## bins_all = [1,2,3,4,5]
## bins_to_fit = [1,2,3,4,5]
## bins_to_fit_save = 1_2_3_4_5
## rcomp_min = [8,8,8,8,8,8,8,8,8,8]
## sc_save = 8_8
## rcomp_max = [50, 50, 50, 50, 50, 50, 50, 50, 50, 50]
## 
## [runtime]
## sampler = multinest
## root = /global/project/projectdirs/des/shivamp/cosmosis
## 
## [3d_like]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/3d_like.py
## data_file = %(2PT_FILE)s
## 
## [test]
## save_dir = test_output
## fatal_errors = T
## 
## [output]
## filename = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/chains/halo_MICE_v2_fullsample_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_xi_%(stat_type)s_zbin_%(bins_to_fit_save)s_sc_%(sc_save)s_meanz_%(use_mean_z)s_nocov_crosszbinsgmgg_%(no_cov_zbins_only_gg_gm)s_crosszbinsall_%(no_cov_zbins_all)s_gmgg_%(no_cov_gg_gm)s_covdiag_%(cov_diag)s_njk_180.txt
## format = text
## lock = F
## 
## [emcee]
## burn = 0.3
## walkers = 256
## samples = 100000
## nsteps = 1
## 
## [multinest]
## max_iterations = 50000
## multinest_outfile_root = mn/halo_MICE_v2_fullsample_lmhalo_%(lm_min)s_%(lm_max)s_%(pt_type_g)s_%(pt_type_values)s_sc_%(sc_save)s
## resume = T
## live_points = 180
## efficiency = 0.3
## tolerance = 0.1
## constant_efficiency = F
## 
## [pipeline]
## quiet = T
## timing = F
## debug = F
## modules = pk_to_xi 3d_like
## values = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/values/values_3d_%(pt_type_values)s_allbins.ini
## likelihoods = 3d
## 
## [pk_to_xi]
## file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/src/pk_to_xi_fast.py
## nz_dir = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/nz_halos/halos_%(lm_min)s_%(lm_max)s/
## bias_section = pk_to_xi
## pklin_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_lin_MICE_cosmo.npz
## pknl_file = /global/project/projectdirs/des/shivamp/cosmosis/y3kp-bias-model/3d_stats/data_dir/pkz_nl_MICE_cosmo.npz
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## omega_m = 0.25
## h0 = 0.7
## omega_b = 0.044
## n_s = 0.95
## sigma8_input = 0.8
## w = -1.0
## omega_k = 0.0
## tau = 0.08
## wa = 0.0
## a_s = 2.1e-9
## yhe = 0.245341
## 
## [pk_to_xi]
## b1e_bin1 = 0.5 1.44 4.0
## b2e_bin1 = 0.0
## b3nle_bin1 = 0.0
## bse_bin1 = 0.0
## bke_bin1 = 0.0
## b1e_bin2 = 0.5 1.45 4.0
## b2e_bin2 = 0.0
## b3nle_bin2 = 0.0
## bse_bin2 = 0.0
## bke_bin2 = 0.0
## b1e_bin3 = 0.5 1.56 4.0
## b2e_bin3 = 0.0
## b3nle_bin3 = 0.0
## bse_bin3 = 0.0
## bke_bin3 = 0.0
## b1e_bin4 = 0.5 1.85 4.0
## b2e_bin4 = 0.0
## b3nle_bin4 = 0.0
## bse_bin4 = 0.0
## bke_bin4 = 0.0
## b1e_bin5 = 0.5 2.45 4.0
## b2e_bin5 = 0.0
## b3nle_bin5 = 0.0
## bse_bin5 = 0.0
## bke_bin5 = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## END_OF_PRIORS_INI
0.9747788906097412	1.2144165933132172	1.7480851411819458	2.7347344756126404	2.454183578491211	-6.26381484247684	-833578.5778961531	-833584.8417109955	0.0
1.0728596150875092	0.9852708280086517	2.8084148168563843	1.121394395828247	0.5558027625083923	-6.26381484247684	-831650.5660189323	-831656.8298337747	0.0
1.496552973985672	2.470919817686081	2.5356369614601135	1.5342000722885132	1.034642368555069	-6.26381484247684	-830620.2216088648	-830626.4854237073	0.0
2.3934800028800964	0.6996518075466156	1.6815010905265808	0.7403741180896759	2.8288327157497406	-6.26381484247684	-822812.9855873836	-822819.2494022261	0.0
3.103006213903427	1.2075860798358917	1.4155760705471039	1.0019265413284302	1.4402399361133575	-6.26381484247684	-819438.4919860023	-819444.7558008448	0.0
2.392342835664749	1.421192228794098	2.5437494218349457	2.383658766746521	1.6828447878360748	-6.26381484247684	-817668.9160259264	-817675.1798407688	0.0
2.1943973004817963	2.3957795798778534	2.442908078432083	0.925096720457077	2.134414494037628	-6.26381484247684	-816716.1478334903	-816722.4116483327	0.0
2.9386497735977173	1.0583361685276031	1.043790191411972	1.6617593169212341	2.437970131635666	-6.26381484247684	-808231.0369815311	-808237.3007963735	0.0
2.141518294811249	2.1419399082660675	2.65663543343544	1.2558519542217255	0.7667815983295441	-6.26381484247684	-806770.0363185338	-806776.3001333763	0.0
2.754600167274475	1.478626787662506	2.3640640676021576	2.238398015499115	1.5504366755485535	-6.26381484247684	-804784.5786033192	-804790.8424181617	0.0
2.8872114717960358	1.6688977479934692	2.1153995394706726	0.9799730181694031	2.311254531145096	-6.26381484247684	-803111.6602261038	-803117.9240409463	0.0
2.3810112178325653	2.6228500306606293	1.0098024308681488	0.5444198250770569	1.5814453959465027	-6.26381484247684	-798307.0812874257	-798313.3451022682	0.0
2.0195668637752533	1.0770863890647888	2.5890544056892395	2.1204872727394104	2.4076440036296844	-6.26381484247684	-793164.7662312437	-793171.0300460862	0.0
0.8984311819076538	0.9665756821632385	2.7343237102031708	0.7974139750003815	2.2844060361385345	-6.26381484247684	-790312.2781036037	-790318.5419184462	0.0
1.3702068328857422	1.1771097481250763	2.7856854498386383	1.350368469953537	0.5856411457061768	-6.26381484247684	-787922.4714858129	-787928.7353006554	0.0
2.8827658593654633	0.7706702053546906	0.7772741615772247	2.4106199145317078	1.4405209422111511	-6.26381484247684	-785623.9989831895	-785630.2627980319	0.0
1.1376222372055054	2.6956268548965454	0.6181333363056183	1.5936565399169922	2.027005910873413	-6.26381484247684	-770624.0201813648	-770630.2839962073	0.0
1.4497557580471039	0.9530381560325623	0.53696408867836	2.303883284330368	2.7961070835590363	-6.26381484247684	-770584.3294533133	-770590.5932681557	0.0
2.651975780725479	1.2007707953453064	2.19301438331604	2.4290674328804016	0.6125511825084686	-6.26381484247684	-762832.4302630462	-762838.6940778886	0.0
2.7584168016910553	2.344061315059662	1.385389506816864	1.1315079033374786	2.106030374765396	-6.26381484247684	-762180.0493795692	-762186.3131944117	0.0
1.0957925915718079	2.692979097366333	1.3855845630168915	1.1614234745502472	0.5481657385826111	-6.26381484247684	-757761.8812976509	-757768.1451124933	0.0
1.9508323967456818	2.2215053141117096	2.616467207670212	1.7031888365745544	1.4325486719608307	-6.26381484247684	-756354.4144499007	-756360.6782647432	0.0
2.80253204703331	0.7352079451084137	2.3676382899284363	1.9630915224552155	1.6118654012680054	-6.26381484247684	-755011.1825524172	-755017.4463672596	0.0
2.762114107608795	2.3908339142799377	1.083532840013504	1.217465102672577	0.954820990562439	-6.26381484247684	-754535.3901202091	-754541.6539350515	0.0
1.9289858937263489	1.3373604118824005	2.536303073167801	2.4859883785247803	1.5438508689403534	-6.26381484247684	-754337.3710623668	-754343.6348772092	0.0
1.7146364450454712	2.551163226366043	1.8950936794281006	0.5599709153175354	2.366627335548401	-6.26381484247684	-753662.9460519508	-753669.2098667932	0.0
1.0733337998390198	1.2373126447200775	2.350806713104248	2.4226047098636627	2.5036270916461945	-6.26381484247684	-747317.8397222565	-747324.103537099	0.0
1.8853064477443695	2.184814304113388	2.5582394897937775	2.085404694080353	0.7066175043582916	-6.26381484247684	-744997.2126305273	-745003.4764453698	0.0
1.288824588060379	2.5524455904960632	0.5893501341342926	1.956115186214447	2.3888779282569885	-6.26381484247684	-741083.4150891354	-741089.6789039779	0.0
2.612248569726944	1.3218648135662079	1.7385242581367493	2.4108316600322723	2.386259377002716	-6.26381484247684	-734082.4443440436	-734088.7081588861	0.0
2.9376448690891266	0.5164208114147186	2.0094448029994965	1.9714313745498657	1.7298923432826996	-6.26381484247684	-732250.3803411562	-732256.6441559986	0.0
2.169336646795273	2.6095834970474243	1.5861275792121887	0.6345053315162659	0.7132387757301331	-6.26381484247684	-721214.7483387233	-721221.0121535658	0.0
1.890625536441803	1.7138399481773376	2.6998605132102966	1.070186823606491	0.5574280917644501	-6.26381484247684	-717058.3351125971	-717064.5989274395	0.0
0.7047095000743866	2.371741145849228	1.0409150421619415	1.289664477109909	2.653829336166382	-6.26381484247684	-711273.746362623	-711280.0101774654	0.0
2.2785472571849823	1.690834790468216	1.3425973057746887	2.710202246904373	1.26673024892807	-6.26381484247684	-711234.7478930401	-711241.0117078825	0.0
2.925002306699753	1.0567573606967926	1.6557054817676544	1.0530172884464264	2.27763831615448	-6.26381484247684	-709316.9396519116	-709323.203466754	0.0
1.3246828019618988	2.444009155035019	2.4420308470726013	1.439398169517517	1.4791721105575562	-6.26381484247684	-702278.916271837	-702285.1800866794	0.0
2.2686694860458374	1.6876258552074432	2.660607486963272	1.1720038652420044	1.200938731431961	-6.26381484247684	-702170.6388576934	-702176.9026725359	0.0
0.5673970282077789	0.5928221344947815	1.266783446073532	1.605155885219574	2.8633320033550262	-6.26381484247684	-694162.189926258	-694168.4537411005	0.0
0.5755564272403717	2.343029707670212	0.6902676224708557	1.6822560727596283	2.640434503555298	-6.26381484247684	-690451.265825509	-690457.5296403514	0.0
1.6129931807518005	0.9724140167236328	2.726867765188217	0.558330774307251	1.4957226812839508	-6.26381484247684	-688212.6857099007	-688218.9495247431	0.0
2.940625160932541	1.7501696348190308	1.8203339576721191	1.1736646592617035	1.9226435422897339	-6.26381484247684	-686145.8616631005	-686152.125477943	0.0
2.6438286900520325	0.7990945875644684	2.4626342058181763	0.6124990284442902	0.8397395014762878	-6.26381484247684	-682297.4472524866	-682303.711067329	0.0
2.1693049371242523	2.496759444475174	0.9652184247970581	1.7924286127090454	2.300860643386841	-6.26381484247684	-677993.2287010103	-677999.4925158528	0.0
1.883057564496994	0.8667269349098206	2.630807489156723	2.1809286177158356	0.7994344234466553	-6.26381484247684	-677925.2936042823	-677931.5574191248	0.0
2.979748845100403	0.8877437710762024	0.6251236498355865	1.7765032649040222	1.6034917533397675	-6.26381484247684	-677358.5205655698	-677364.7843804122	0.0
0.9892512261867523	1.7333701848983765	1.944424957036972	2.7014370262622833	2.0007052421569824	-6.26381484247684	-670874.4069042368	-670880.6707190792	0.0
2.1193745136260986	1.8334434032440186	1.1899179518222809	2.149573177099228	2.687958538532257	-6.26381484247684	-657472.6239797382	-657478.8877945807	0.0
1.5761171281337738	2.322023719549179	2.491163730621338	0.8114231824874878	0.9819857478141785	-6.26381484247684	-654830.5991796239	-654836.8629944663	0.0
1.0100394189357758	2.0608657896518707	2.6149975061416626	0.7660309970378876	0.6537497639656067	-6.26381484247684	-654446.1355631766	-654452.399378019	0.0
1.4366413056850433	2.622773677110672	1.869270533323288	1.619906097650528	1.4433274567127228	-6.26381484247684	-654100.1652758578	-654106.4290907002	0.0
1.5228619873523712	1.7429473400115967	1.6077247858047485	2.7344557642936707	1.6612813770771027	-6.26381484247684	-646931.2502041705	-646937.5140190129	0.0
2.359546273946762	0.7130979597568512	2.178317368030548	2.488915055990219	2.0156123340129852	-6.26381484247684	-643048.6552553691	-643054.9190702116	0.0
1.9178009331226349	1.21537247300148	2.360585391521454	1.2896997332572937	2.610392302274704	-6.26381484247684	-630930.96894342	-630937.2327582624	0.0
0.8324602544307709	2.210506647825241	2.1426654756069183	2.4139767587184906	0.5145430564880371	-6.26381484247684	-620508.928596718	-620515.1924115604	0.0
1.145979404449463	1.50430828332901	2.119880199432373	2.661051422357559	1.205639898777008	-6.26381484247684	-618009.5068126693	-618015.7706275118	0.0
1.279205083847046	1.4186948835849762	2.486512213945389	1.2969430983066559	2.505636066198349	-6.26381484247684	-612307.0994858523	-612313.3633006947	0.0
1.4576558470726013	2.6128285229206085	0.5831500589847565	1.0448186695575714	1.5257302522659302	-6.26381484247684	-609096.6235003422	-609102.8873151847	0.0
2.414066046476364	1.5815818309783936	2.1249610483646393	2.4180670976638794	0.5278821885585785	-6.26381484247684	-608222.6849356514	-608228.9487504938	0.0
1.8905337452888489	2.2347151041030884	2.4009401202201843	1.9650835990905762	1.9928018152713776	-6.26381484247684	-604527.6030169908	-604533.8668318333	0.0
2.752814829349518	0.7309240102767944	2.2551636695861816	1.198927253484726	0.7517841756343842	-6.26381484247684	-603906.747918139	-603913.0117329814	0.0
2.093499630689621	2.3636316061019897	2.2874923050403595	0.6139324307441711	1.1646726727485657	-6.26381484247684	-599154.3546524257	-599160.6184672682	0.0
1.7818465530872345	2.1764212548732758	1.3536324799060822	2.3250951766967773	2.4499682784080505	-6.26381484247684	-598474.737579534	-598481.0013943764	0.0
1.4547596275806427	2.467433840036392	1.080159306526184	2.0156596899032593	2.2967715561389923	-6.26381484247684	-597489.6170574368	-597495.8808722793	0.0
1.3571925163269043	1.2256610095500946	0.9181182980537415	2.7183585166931152	1.8210812211036682	-6.26381484247684	-588906.7149693462	-588912.9787841886	0.0
2.9286996126174927	0.7739087641239166	1.2371240556240082	1.092615157365799	1.5581863522529602	-6.26381484247684	-588260.7751268398	-588267.0389416822	0.0
2.299427032470703	1.4134663343429565	2.2830003798007965	2.4212217926979065	1.3328638970851898	-6.26381484247684	-584552.6996274528	-584558.9634422952	0.0
1.3977886140346527	1.6149660646915436	1.3690212666988373	2.5670833587646484	2.3862255811691284	-6.26381484247684	-576935.023531391	-576941.2873462335	0.0
2.5401666462421417	1.8936859369277954	2.1281140744686127	1.475803792476654	2.336453288793564	-6.26381484247684	-571945.0691162256	-571951.332931068	0.0
2.7880903780460358	1.9167000651359558	0.6337697505950928	1.7290101051330566	0.5730970501899719	-6.26381484247684	-571219.8127523187	-571226.0765671611	0.0
2.255837917327881	1.1558400690555573	2.4647249579429626	1.42738875746727	2.2896452248096466	-6.26381484247684	-570559.9345851148	-570566.1983999573	0.0
2.13641220331192	1.6337678134441376	2.4334821701049805	1.1435684263706207	2.3777154982089996	-6.26381484247684	-569959.5703992487	-569965.8342140912	0.0
2.477956861257553	2.1992789208889008	1.2200371325016022	2.00797238945961	2.26479172706604	-6.26381484247684	-569755.309723962	-569761.5735388044	0.0
1.6346072852611542	1.4904932975769043	1.5256107151508331	2.6829185783863068	1.9073031544685364	-6.26381484247684	-567388.3152262564	-567394.5790410988	0.0
2.6643684208393097	1.7412719428539276	1.4510652422904968	1.8398652374744415	2.388269394636154	-6.26381484247684	-564749.4140360453	-564755.6778508878	0.0
2.60666224360466	0.8449196517467499	0.7846249639987946	0.5108505487442017	2.481562376022339	-6.26381484247684	-562768.197415493	-562774.4612303354	0.0
2.7097426652908325	0.5719844996929169	2.192489504814148	0.5374451577663422	1.7276543080806732	-6.26381484247684	-554546.4346659549	-554552.6984807973	0.0
2.5095073580741882	2.2074376940727234	2.1526867747306824	1.1040863394737244	1.5173964500427246	-6.26381484247684	-553171.0430043599	-553177.3068192024	0.0
2.7868935465812683	1.942600816488266	1.8541552424430847	1.1121332943439484	1.327623039484024	-6.26381484247684	-552387.7765109753	-552394.0403258178	0.0
2.785207509994507	1.524279534816742	1.2232176959514618	2.0696355998516083	0.6622761189937592	-6.26381484247684	-545039.5745219274	-545045.8383367698	0.0
2.485006630420685	1.2148736715316772	1.7799990475177765	1.5522708296775818	2.558803379535675	-6.26381484247684	-543319.073757191	-543325.3375720334	0.0
2.461166173219681	2.251195788383484	1.9159035682678223	0.5071688890457153	1.9750942587852478	-6.26381484247684	-539305.7005879226	-539311.964402765	0.0
1.9852209091186523	1.5569511353969574	1.4163037240505219	2.641009032726288	1.1031874120235443	-6.26381484247684	-534185.4028934491	-534191.6667082915	0.0
1.1088196337223053	0.6548886001110077	2.401649832725525	2.3974251449108124	0.8448681235313416	-6.26381484247684	-531036.7135787208	-531042.9773935633	0.0
1.2133513987064362	2.4516722559928894	2.1447243094444275	0.9113843739032745	0.9499153792858124	-6.26381484247684	-527617.655826903	-527623.9196417454	0.0
